Time,X-Axis Acceleration,Y-Axis Acceleration,Z-Axis Acceleration,Force,Pressure
5.81,1.87,-0.59,-2.99,-0.015,19
5.82,-1.46,1.91,3.12,-0.004,19
5.83,-1.92,-1.04,-1.79,0.011,19
5.84,2.47,0.40,-2.69,-0.015,19
5.85,-0.93,-0.66,2.74,0.001,19
5.86,-1.08,2.14,-0.43,-0.004,19
5.87,3.23,-1.34,-4.50,-0.025,19
5.88,-2.75,1.91,3.12,0.017,19
5.89,-1.92,2.36,0.55,0.017,19
5.90,1.72,-2.02,-3.75,-0.015,19
5.91,-0.40,0.47,4.10,0.006,19
5.92,-2.22,3.19,1.83,0.006,19
5.93,0.66,-1.19,-3.90,-0.004,19
5.94,0.20,0.93,1.68,-0.004,19
5.95,-1.92,1.76,3.19,0.006,19
5.96,2.32,-1.42,-3.22,-0.020,19
5.97,0.73,0.47,-0.96,-0.009,19
5.98,-2.98,2.59,2.81,0.022,19
5.99,1.49,-0.81,-3.14,-0.015,19
6.00,-2.14,1.15,1.76,0.027,19
6.01,0.43,-0.06,3.27,-0.009,19
6.02,1.19,0.09,-2.77,-0.009,19
6.03,-1.84,0.17,2.14,0.017,19
6.04,2.32,-0.96,-1.18,-0.030,19
6.05,-0.48,0.70,0.55,0.001,19
6.06,-2.45,3.04,1.61,0.027,19
6.07,1.57,-1.49,-3.82,-0.015,19
6.08,-1.76,1.53,2.59,0.006,19
6.09,-0.18,0.78,-0.05,0.001,19
6.10,2.85,-1.27,-3.14,-0.015,19
6.11,-3.05,0.62,2.66,0.027,19
6.12,-1.01,1.83,0.17,0.017,19
6.13,0.96,-0.96,-1.94,-0.004,19
6.14,-1.01,1.53,2.74,-0.004,19
6.15,-0.02,2.59,0.85,-0.015,19
6.16,1.57,-2.25,-2.69,-0.015,19
6.17,-1.76,1.23,2.51,0.006,19
6.18,-0.48,2.44,-2.01,0.001,19
6.19,1.49,-1.57,-1.26,-0.004,19
6.20,-2.82,0.70,3.27,0.011,19
6.21,0.73,1.15,-1.48,-0.015,19
6.22,1.11,-0.66,-3.52,-0.025,19
6.23,-4.11,0.47,6.36,0.017,19
6.24,2.02,2.14,-1.56,-0.020,19
6.25,0.35,0.17,-3.07,-0.015,19
6.26,-3.20,-0.21,6.06,0.017,19
6.27,2.55,2.74,-3.52,-0.015,19
6.28,-0.48,0.09,-2.01,-0.015,19
6.29,-3.35,-0.59,4.32,0.017,19
6.30,3.76,1.53,-4.80,-0.025,19
6.31,-0.63,1.15,1.00,-0.004,19
6.32,-3.05,-1.42,4.55,0.022,19
6.33,1.64,0.17,-5.33,-0.020,19
6.34,0.66,1.30,0.40,-0.020,19
6.35,0.81,-1.12,3.19,-0.004,19
6.36,0.51,0.17,-3.97,-0.004,19
6.37,-0.02,0.62,-0.43,0.001,19
6.38,-0.55,-0.21,0.33,-0.009,19
6.39,-1.46,1.53,-0.81,-0.004,19
6.40,1.57,-1.72,-1.48,-0.015,19
6.41,-1.01,0.62,1.23,0.011,19
6.42,-0.55,-1.27,-0.20,0.006,19
6.43,-1.46,-0.59,-0.66,-0.004,19
6.44,1.57,1.76,1.76,-0.009,19
6.45,1.11,3.12,-2.39,-0.015,19
6.46,-1.08,-1.27,1.38,0.006,19
6.47,-0.48,1.00,0.93,0.017,19
6.48,0.66,0.40,-2.09,-0.009,19
6.49,-2.45,0.02,2.59,0.006,19
6.50,2.70,0.55,0.55,-0.020,19
6.51,0.96,0.09,-1.56,0.006,19
6.52,-2.98,1.38,1.91,0.017,19
6.53,0.35,1.15,-3.75,-0.004,19
6.54,0.28,-0.51,0.10,-0.015,19
6.55,-2.29,0.55,6.21,0.006,19
6.56,1.19,0.93,-4.43,-0.015,19
6.57,-0.63,-0.51,2.06,0.001,19
6.58,-1.69,0.93,3.19,0.001,19
6.59,3.08,-1.49,-3.07,-0.025,19
6.60,-0.48,1.08,0.40,0.001,19
6.61,-2.45,0.55,2.36,0.011,19
6.62,0.43,0.93,-5.26,-0.009,19
6.63,-0.10,0.93,1.15,-0.004,19
6.64,-1.61,1.15,4.77,0.006,19
6.65,1.19,1.08,-2.69,-0.004,19
6.66,0.81,2.82,-0.28,-0.009,19
6.67,-1.46,0.25,2.66,0.011,19
6.68,0.43,-1.12,-2.01,-0.009,19
6.69,-0.63,1.46,1.23,0.001,19
6.70,-0.86,0.25,0.25,0.006,19
6.71,3.69,-2.17,-2.39,-0.025,19
6.72,-1.84,-0.43,2.36,0.006,19
6.73,-2.45,0.55,-0.66,0.022,19
6.74,1.87,0.55,-5.18,-0.025,19
6.75,-2.37,1.91,4.17,0.006,19
6.76,-0.33,0.40,1.61,0.011,19
6.77,3.00,1.23,-4.35,-0.030,19
6.78,-3.13,-0.21,3.87,0.017,19
6.79,-0.48,-3.08,-0.20,0.006,19
6.80,2.10,-1.27,-5.10,-0.025,19
6.81,-2.52,2.51,4.10,0.006,19
6.82,1.19,-2.02,0.55,-0.009,19
6.83,2.40,0.25,-4.12,-0.020,19
6.84,-2.75,3.35,2.21,0.022,19
6.85,-0.10,-1.80,-2.16,-0.009,19
6.86,0.28,-1.87,-1.64,-0.009,19
6.87,-1.76,2.89,1.46,0.017,19
6.88,0.05,0.55,-0.81,-0.004,19
6.89,2.02,0.40,-1.18,-0.025,19
6.90,-1.54,0.25,1.76,-0.009,19
6.91,-0.71,0.55,0.17,0.011,19
6.92,1.34,-2.10,-0.81,-0.020,19
6.93,-1.01,0.40,0.33,0.011,19
6.94,-1.46,3.80,0.78,0.011,19
6.95,2.40,-1.87,-2.47,-0.035,19
6.96,-2.22,-0.13,2.96,0.017,19
6.97,-2.22,2.21,-0.28,0.017,19
6.98,1.79,-1.19,-2.99,-0.009,19
6.99,-0.25,-2.17,3.49,-0.009,19
7.00,1.72,2.74,0.02,-0.015,19
7.01,0.05,-0.96,-2.09,-0.015,19
7.02,-0.71,0.17,1.83,0.006,19
7.03,-0.86,2.29,-1.94,0.001,19
7.04,-0.02,-0.21,-0.81,0.006,19
7.05,-0.71,1.53,-0.73,-0.004,19
7.06,1.11,2.67,0.02,-0.009,19
7.07,-0.25,0.09,-1.33,-0.009,19
7.08,-1.69,0.85,-0.50,0.006,19
7.09,0.58,0.78,0.25,0.001,19
7.10,0.35,-1.27,-0.58,0.017,19
7.11,-1.69,-1.49,1.38,0.006,19
7.12,3.23,1.00,-0.81,-0.025,19
7.13,-0.10,0.02,0.17,0.006,19
7.14,-4.04,0.93,2.51,0.022,19
7.15,-0.10,1.23,-2.39,-0.004,19
7.16,0.13,1.98,0.10,-0.009,19
7.17,-1.76,-0.06,3.95,0.006,19
7.18,2.25,0.70,-2.24,-0.020,19
7.19,0.05,-0.59,-0.05,0.001,19
7.20,-3.43,0.93,3.42,0.017,19
7.21,0.73,0.17,-2.99,0.001,19
7.22,-0.40,-0.28,0.78,0.001,19
7.23,-1.31,0.17,6.06,0.006,19
7.24,1.57,-0.74,-3.97,-0.004,19
7.25,-0.78,0.25,-0.35,0.022,19
7.26,-1.76,-0.43,4.40,0.017,19
7.27,0.73,1.46,-2.47,-0.004,19
7.28,-1.69,1.61,-0.50,0.006,19
7.29,-0.71,-0.96,3.19,0.001,19
7.30,0.43,-1.57,-0.81,0.006,19
7.31,-0.71,-0.43,-0.50,-0.009,19
7.32,0.13,0.09,-0.43,-0.009,19
7.33,0.05,-0.21,1.61,0.011,19
7.34,-0.63,-0.13,0.25,0.011,19
7.35,1.19,2.51,-1.33,-0.004,19
7.36,0.88,-1.27,1.31,-0.004,19
7.37,-0.40,0.85,-0.88,0.011,19
7.38,0.51,0.78,-2.39,-0.009,19
7.39,-1.31,-0.96,0.70,-0.009,19
7.40,-0.02,-0.96,0.78,0.001,19
7.41,0.66,1.38,-2.01,-0.015,19
7.42,-0.63,-0.13,-0.81,-0.004,19
7.43,-0.10,-0.43,0.70,-0.015,19
7.44,-0.71,-0.21,-2.16,0.006,19
7.45,0.81,-0.66,0.10,-0.009,19
7.46,-1.39,1.23,3.19,0.006,19
7.47,1.26,0.78,-1.86,0.001,19
7.48,-0.02,1.76,-0.81,-0.009,19
7.49,-1.69,-1.04,2.74,0.006,19
7.50,2.55,0.93,-3.29,-0.004,19
7.51,-1.61,1.83,2.06,0.001,19
7.52,-1.76,-0.96,1.46,0.011,19
7.53,1.72,1.68,-2.84,-0.020,19
7.54,-0.55,0.93,2.59,-0.004,19
7.55,0.43,0.25,-0.28,0.001,19
7.56,1.04,-1.57,-0.28,0.001,19
7.57,-0.33,0.85,1.61,0.011,19
7.58,-0.02,0.25,0.17,-0.004,19
7.59,-0.18,0.85,0.85,-0.009,19
7.60,1.11,1.46,-0.96,0.006,19
7.61,0.43,1.30,-0.43,-0.015,19
7.62,-1.16,1.61,1.23,0.006,19
7.63,-0.55,0.78,-0.50,0.006,19
7.64,-0.10,1.68,-1.33,0.001,19
7.65,-0.25,1.00,1.53,-0.004,19
7.66,2.25,-0.06,0.55,-0.015,19
7.67,-0.18,1.08,-0.13,-0.015,19
7.68,-0.78,0.09,1.91,0.017,19
7.69,0.28,-1.87,-1.71,0.001,19
7.70,-0.02,1.08,0.55,-0.004,19
7.71,-0.25,0.40,2.29,-0.009,19
7.72,0.73,-0.06,-0.28,0.001,19
7.73,-0.02,0.32,-0.73,0.001,19
7.74,0.28,-0.66,-0.43,0.001,19
7.75,-1.01,0.17,-0.20,-0.004,19
7.76,-0.40,0.25,0.02,0.001,19
7.77,1.79,0.85,-1.03,-0.020,19
7.78,-1.46,-2.17,1.15,0.006,19
7.79,0.28,0.70,-1.11,-0.009,19
7.80,1.34,-0.66,-1.79,-0.009,19
7.81,0.58,0.09,2.66,0.001,19
7.82,0.88,0.70,-3.67,-0.004,19
7.83,-1.61,-1.34,-0.66,0.011,19
7.84,0.05,1.61,0.17,-0.004,19
7.85,0.66,-0.21,-1.03,-0.009,19
7.86,-0.18,-0.66,1.76,0.001,19
7.87,2.02,1.98,-2.47,-0.020,19
7.88,-1.08,-0.74,0.85,0.006,19
7.89,-0.78,1.15,-0.05,0.011,19
7.90,1.34,-0.28,-2.62,-0.009,19
7.91,-1.31,-0.74,3.49,0.011,19
7.92,2.25,0.78,-1.03,-0.009,19
7.93,-1.01,0.78,-1.18,0.006,19
7.94,-2.07,-0.74,2.59,0.022,19
7.95,1.94,1.98,-2.84,-0.009,19
7.96,-1.39,-1.49,1.83,0.001,19
7.97,0.13,-2.33,1.53,-0.004,19
7.98,2.47,3.04,-2.92,-0.025,19
7.99,-1.84,0.62,2.21,0.011,19
8.00,0.81,-2.25,-0.43,-0.009,19
8.01,-0.63,3.19,-0.81,0.006,19
8.02,0.05,0.09,2.81,-0.009,19
8.03,1.19,-0.36,-1.48,-0.004,19
8.04,-1.31,3.57,0.10,0.011,19
8.05,-0.48,0.25,1.31,0.006,19
8.06,0.96,1.23,-0.50,-0.004,19
8.07,-1.54,0.40,1.68,0.006,19
8.08,0.66,-0.74,-0.43,0.011,19
8.09,-0.33,1.53,-0.50,-0.009,19
8.10,-0.63,-0.96,2.59,0.011,19
8.11,1.87,1.68,-0.81,-0.009,19
8.12,-0.48,1.46,2.29,0.006,19
8.13,0.43,-0.89,-0.20,-0.004,19
8.14,-0.10,0.55,-3.45,-0.004,19
8.15,0.43,-0.51,1.46,-0.009,19
8.16,0.13,1.00,-0.58,0.001,19
8.17,0.35,-0.21,-0.88,-0.004,19
8.18,0.81,-0.36,-0.73,0.001,19
8.19,-0.33,0.47,-1.33,-0.009,19
8.20,-1.46,-0.43,-0.66,0.006,19
8.21,3.16,-0.59,-2.16,-0.020,19
8.22,-0.10,1.76,0.48,-0.009,19
8.23,-0.55,-1.27,-0.81,0.006,19
8.24,1.94,-0.81,-3.60,-0.020,19
8.25,-1.84,0.25,1.83,0.006,19
8.26,-0.18,-0.13,0.10,0.001,19
8.27,1.79,0.02,-3.82,-0.009,19
8.28,-0.55,1.23,1.98,-0.009,19
8.29,1.57,-1.12,-1.33,-0.009,19
8.30,0.73,0.09,-2.47,0.001,19
8.31,-1.92,-1.19,2.06,0.001,19
8.32,0.43,-0.28,-1.26,-0.004,19
8.33,0.81,-0.06,-0.05,-0.009,19
8.34,-0.25,-0.28,2.89,0.001,19
8.35,0.96,0.40,-1.26,-0.015,19
8.36,-0.78,-0.89,-0.88,0.006,19
8.37,0.43,0.02,0.33,0.001,19
8.38,0.96,0.47,0.10,0.006,19
8.39,-1.99,0.70,2.14,0.017,19
8.40,0.43,0.17,-1.48,-0.004,19
8.41,-1.23,2.82,1.68,0.006,19
8.42,-0.40,-0.43,3.04,0.001,19
8.43,1.57,1.83,-2.39,-0.020,19
8.44,-2.60,1.46,1.46,0.001,19
8.45,0.81,-1.80,0.93,0.006,19
8.46,0.96,2.59,-0.13,0.001,19
8.47,-0.86,0.93,2.51,-0.004,19
8.48,-0.55,-0.81,-0.13,-0.004,19
8.49,0.20,-0.13,0.48,-0.015,19
8.50,0.51,1.23,1.98,0.001,19
8.51,0.05,-1.64,-0.50,0.006,19
8.52,-0.02,-0.74,0.93,0.006,19
8.53,-0.25,4.40,-0.73,0.001,19
8.54,-0.40,0.02,0.48,0.001,19
8.55,-0.71,1.38,1.61,0.001,19
8.56,0.05,1.38,-1.48,-0.004,19
8.57,0.81,-0.28,-0.20,-0.015,19
8.58,-2.22,-1.19,2.21,0.022,19
8.59,1.04,1.38,-3.67,-0.004,19
8.60,-0.55,1.23,2.89,-0.004,19
8.61,-1.31,-3.01,2.29,0.022,19
8.62,0.73,0.55,-3.45,-0.004,19
8.63,0.28,0.09,-0.05,-0.009,19
8.64,-0.40,-3.23,3.87,0.011,19
8.65,0.96,3.19,-4.28,-0.009,19
8.66,-0.40,0.78,-0.13,-0.020,19
8.67,0.73,-2.70,2.81,-0.004,19
8.68,0.13,2.67,-0.81,-0.015,19
8.69,0.05,0.70,-2.54,-0.004,19
8.70,0.51,-1.87,-0.50,-0.009,19
8.71,-0.55,0.17,1.53,0.011,19
8.72,0.28,0.02,-1.64,-0.004,19
8.73,0.66,-0.36,-0.58,-0.004,19
8.74,0.88,0.55,1.53,-0.009,19
8.75,2.40,-1.19,-1.94,-0.015,19
8.76,-1.76,0.62,-0.88,0.006,19
8.77,0.35,-0.21,-0.96,0.006,19
8.78,1.94,-0.59,-2.62,-0.020,19
8.79,-1.39,3.19,3.19,0.011,19
8.80,1.04,0.09,-2.16,-0.009,19
8.81,0.58,-0.21,-0.66,-0.009,19
8.82,-0.40,1.38,2.44,-0.009,19
8.83,1.64,2.51,-2.16,-0.015,19
8.84,0.05,-1.72,-1.33,-0.009,19
8.85,0.51,-0.81,1.08,0.011,19
8.86,0.51,3.35,-1.56,-0.015,19
8.87,0.05,-1.12,-0.50,-0.009,19
8.88,-0.40,-3.08,3.49,0.001,19
8.89,2.17,2.74,-2.16,-0.004,19
8.90,-1.76,-0.06,-0.43,0.011,19
8.91,0.35,-1.80,1.98,0.001,19
8.92,2.63,1.15,-2.09,-0.025,19
8.93,-1.76,0.93,2.21,0.006,19
8.94,-1.92,3.04,0.55,0.001,19
8.95,2.47,-1.95,-2.54,-0.035,19
8.96,-0.71,0.62,3.42,0.022,19
8.97,-0.55,0.40,-1.48,0.006,19
8.98,2.10,0.78,-0.50,-0.009,19
8.99,-0.86,-0.36,1.15,0.006,19
9.00,-1.76,0.70,0.40,0.011,19
9.01,2.93,-2.70,-1.41,-0.025,19
9.02,-1.76,0.02,1.15,-0.004,19
9.03,-0.18,1.91,3.19,-0.004,19
9.04,4.59,-0.59,-4.65,-0.051,19
9.05,-3.58,1.00,4.62,0.022,19
9.06,0.66,-0.51,-0.96,0.006,19
9.07,0.28,1.30,-1.86,-0.015,19
9.08,-1.84,1.38,3.64,0.006,19
9.09,-0.25,-0.96,-1.94,-0.004,19
9.10,0.35,1.76,0.25,-0.015,19
9.11,-1.08,0.47,4.40,0.001,19
9.12,-0.02,-0.89,-1.79,0.001,19
9.13,-1.08,-0.43,2.44,0.006,19
9.14,1.64,3.27,-0.88,-0.025,19
9.15,0.51,-3.54,0.25,-0.004,19
9.16,1.72,-1.64,1.15,-0.004,19
9.17,-2.60,2.97,-2.31,0.027,19
9.18,1.11,-1.04,0.17,-0.004,19
9.19,-0.48,1.00,2.59,0.001,19
9.20,-1.54,1.61,-0.05,-0.004,19
9.21,1.26,0.93,-1.03,-0.004,19
9.22,-0.25,1.98,-0.50,-0.004,19
9.23,-0.10,-1.34,1.61,0.006,19
9.24,2.17,0.40,-2.99,-0.020,19
9.25,-0.55,-0.59,0.48,-0.004,19
9.26,0.35,1.83,0.33,-0.004,19
9.27,-0.18,-1.57,-2.92,0.006,19
9.28,-1.84,-0.66,1.91,0.011,19
9.29,1.87,-0.06,0.25,-0.015,19
9.30,0.96,0.47,-1.56,-0.015,19
9.31,0.13,-0.81,0.02,0.011,19
9.32,1.79,1.76,-1.64,-0.009,19
9.33,-0.86,-0.89,-1.11,0.006,19
9.34,-0.93,1.00,0.02,0.011,19
9.35,2.25,-0.74,-1.11,-0.009,19
9.36,-0.86,0.25,0.25,0.017,19
9.37,0.73,-0.43,-0.81,0.001,19
9.38,2.32,-0.96,-3.14,-0.020,19
9.39,-2.22,-0.13,0.93,0.022,19
9.40,0.05,-0.36,-0.13,0.001,19
9.41,2.25,0.40,-2.47,-0.020,19
9.42,-3.20,0.25,4.40,0.006,19
9.43,0.66,0.40,-0.73,0.001,19
9.44,4.90,2.29,-4.58,-0.041,19
9.45,-3.35,-1.04,4.93,0.017,19
9.46,-0.10,-0.51,0.10,0.022,19
9.47,3.53,1.00,-6.46,-0.025,19
9.48,-3.35,0.09,5.53,0.006,19
9.49,1.87,0.62,0.85,-0.009,19
9.50,2.17,0.25,-5.71,-0.020,19
9.51,-2.67,1.15,4.10,0.017,19
9.52,-0.25,-1.04,-0.28,0.006,19
9.53,2.25,0.09,-4.20,-0.015,19
9.54,0.96,-0.13,2.59,-0.015,19
9.55,1.64,-0.51,-0.28,0.001,19
9.56,1.34,-0.28,-3.14,-0.015,19
9.57,-4.34,0.93,1.46,0.017,19
9.58,-0.93,0.93,1.00,0.006,19
9.59,3.46,1.15,-2.39,-0.025,19
9.60,-2.60,2.21,3.57,0.017,19
9.61,-0.10,-0.81,-0.73,-0.004,19
9.62,3.31,0.25,-3.14,-0.020,19
9.63,-2.90,2.82,5.23,0.017,19
9.64,-1.69,-0.51,-0.66,0.001,19
9.65,1.72,1.15,-1.86,-0.015,19
9.66,-1.61,3.04,4.25,0.006,19
9.67,-0.48,-2.25,1.61,-0.009,19
9.68,0.58,-0.66,-1.11,-0.004,19
9.69,-0.78,1.61,2.81,0.001,19
9.70,-0.10,-0.13,1.68,0.006,19
9.71,0.35,-0.74,-0.81,0.001,19
9.72,0.13,1.15,0.17,0.006,19
9.73,-1.46,-0.66,-0.28,-0.004,19
9.74,0.05,-2.17,-0.66,-0.004,19
9.75,0.88,2.67,0.85,0.006,19
9.76,-0.55,-0.96,0.63,0.017,19
9.77,0.35,-1.34,-0.73,-0.004,19
9.78,0.66,4.10,-1.26,-0.009,19
9.79,-1.16,-2.10,0.10,0.001,19
9.80,0.81,-0.59,-0.50,0.006,19
9.81,0.66,2.59,-1.03,-0.004,19
9.82,-0.10,-1.34,-0.20,-0.004,19
9.83,-0.71,0.32,1.08,0.001,19
9.84,3.08,1.83,-1.26,-0.020,19
9.85,0.13,-0.74,-0.28,-0.004,19
9.86,-1.16,-0.59,0.93,0.011,19
9.87,1.34,0.25,-3.37,-0.004,19
9.88,-0.48,0.78,0.63,-0.004,19
9.89,-0.02,-0.66,1.31,0.011,19
9.90,1.26,1.83,-3.60,-0.015,19
9.91,0.43,-0.06,0.78,-0.015,19
9.92,-0.10,-0.28,0.70,0.001,19
9.93,0.35,-0.89,-1.86,-0.009,19
9.94,-1.01,2.82,0.25,0.001,19
9.95,0.58,-1.12,0.70,0.006,19
9.96,0.43,0.78,-1.79,-0.009,19
9.97,-0.25,1.91,0.70,0.001,19
9.98,0.73,-0.51,-0.28,-0.009,19
9.99,-0.25,3.42,-0.20,0.011,19
10.00,-0.02,-0.36,0.93,-0.004,19
10.01,1.41,-0.43,-0.50,-0.009,19
10.02,1.04,2.74,-1.18,-0.004,19
10.03,-0.10,-1.12,0.33,0.006,19
10.04,-1.31,1.46,0.10,0.017,19
10.05,0.20,2.74,-0.50,-0.004,19
10.06,1.34,-1.27,1.08,-0.009,19
10.07,0.81,0.09,1.31,-0.004,19
10.08,-0.78,2.59,-0.50,0.006,19
10.09,-0.40,-0.74,1.08,0.011,19
10.10,2.17,-0.28,-0.20,-0.025,19
10.11,0.28,-0.21,2.36,-0.009,19
10.12,-0.48,-0.81,0.10,0.006,19
10.13,-0.86,-0.96,-1.94,0.001,19
10.14,-2.22,1.00,3.49,0.027,19
10.15,0.58,-0.59,0.17,-0.004,19
10.16,0.96,0.78,0.40,-0.015,19
10.17,-0.33,0.02,2.89,0.001,19
10.18,0.20,0.93,-2.01,-0.004,19
10.19,-2.14,0.55,1.08,0.011,19
10.20,-0.18,0.93,1.91,0.006,19
10.21,1.26,0.62,0.85,-0.009,19
10.22,-0.18,1.46,1.68,0.017,19
10.23,0.28,-0.13,-0.28,0.006,19
10.24,-1.99,0.93,-1.26,0.011,19
10.25,-0.18,-0.81,1.76,0.006,19
10.26,1.87,-0.74,0.10,-0.004,19
10.27,-0.48,1.15,0.33,0.006,19
10.28,0.73,-1.04,0.02,-0.009,19
10.29,-0.10,0.09,-2.54,0.006,19
10.30,-0.86,-1.34,1.83,0.006,19
10.31,1.41,0.40,-0.66,-0.004,19
10.32,-1.01,-0.21,-0.88,0.017,19
10.33,-0.55,1.15,3.12,0.006,19
10.34,3.00,0.32,-3.75,-0.020,19
10.35,-0.86,2.67,-0.73,0.006,19
10.36,-0.18,-0.74,0.63,-0.015,19
10.37,2.17,1.23,-4.12,-0.009,19
10.38,-2.45,1.15,3.12,0.001,19
10.39,-0.48,-2.10,-0.35,0.017,19
10.40,3.00,-0.36,-1.86,-0.009,19
10.41,-2.45,2.74,4.10,0.006,19
10.42,2.78,-0.51,-3.45,-0.020,19
10.43,1.11,-0.51,-4.95,-0.004,19
10.44,-3.20,0.47,5.15,0.022,19
10.45,1.11,1.68,-2.31,-0.004,19
10.46,1.94,-0.13,-1.94,-0.009,19
10.47,-1.76,-1.12,5.38,0.011,19
10.48,1.34,1.98,-2.24,-0.009,19
10.49,-0.33,-0.66,-2.77,0.001,19
10.50,-0.10,-0.89,2.59,0.017,19
10.51,2.40,0.70,-1.71,-0.020,19
10.52,-0.55,-0.43,0.78,0.006,19
10.53,-0.93,0.17,1.98,0.006,19
10.54,1.94,0.47,-2.24,-0.030,19
10.55,-1.39,0.78,2.89,0.006,19
10.56,1.04,0.62,-0.66,0.001,19
10.57,1.94,0.70,-0.66,-0.009,19
10.58,-1.92,-0.51,2.89,0.006,19
10.59,-0.78,2.06,-3.60,0.011,19
10.60,1.26,0.85,1.15,-0.020,19
10.61,0.66,-0.13,4.25,0.001,19
10.62,-0.02,1.15,-2.47,0.001,19
10.63,-0.40,1.00,-1.64,-0.004,19
10.64,0.20,1.76,1.15,0.001,19
10.65,1.11,-0.06,0.33,-0.015,19
10.66,0.20,-0.43,-0.66,-0.009,19
10.67,0.05,-0.21,-0.58,-0.004,19
10.68,-0.86,-0.66,1.31,0.006,19
10.69,-0.18,0.32,-1.56,-0.009,19
10.70,0.58,1.00,-0.96,0.006,19
10.71,1.11,-0.74,2.14,0.001,19
10.72,0.43,2.89,-0.13,-0.004,19
10.73,0.05,-0.51,-2.31,-0.004,19
10.74,-0.33,-0.66,0.78,-0.004,19
10.75,0.20,0.47,-1.03,0.011,19
10.76,0.20,-1.27,-1.41,-0.009,19
10.77,-0.25,0.78,0.48,-0.009,19
10.78,0.81,0.09,-1.03,0.001,19
10.79,0.51,0.40,-0.58,-0.004,19
10.80,-0.25,0.47,1.08,0.001,19
10.81,0.28,-0.59,0.02,-0.004,19
10.82,2.25,0.47,-0.66,-0.015,19
10.83,-1.54,2.36,1.00,0.006,19
10.84,0.51,-0.21,-1.03,-0.020,19
10.85,-0.18,0.47,-0.88,0.001,19
10.86,-1.39,1.23,2.06,0.001,19
10.87,2.47,0.17,-2.01,-0.015,19
10.88,0.13,0.02,0.70,-0.004,19
10.89,-0.93,-0.51,2.81,0.001,19
10.90,1.57,0.93,-2.99,-0.015,19
10.91,-2.29,0.78,2.89,0.006,19
10.92,-0.18,-0.28,2.14,-0.004,19
10.93,1.41,2.06,-1.64,-0.015,19
10.94,0.96,-0.06,1.98,-0.009,19
10.95,-1.39,-0.43,0.63,0.017,19
10.96,0.35,-0.89,-0.05,-0.015,19
10.97,0.20,-1.72,-0.43,-0.004,19
10.98,-1.84,1.61,3.72,0.006,19
10.99,1.19,0.09,-0.13,-0.004,19
11.00,2.85,-0.36,-3.29,-0.035,19
11.01,-2.29,1.98,3.27,0.006,19
11.02,-0.25,0.40,-0.13,-0.004,19
11.03,0.73,1.00,-2.99,-0.015,19
11.04,-0.25,1.68,2.29,0.006,19
11.05,0.28,-0.36,2.29,0.006,19
11.06,0.88,1.38,-4.35,-0.009,19
11.07,-0.40,0.25,-0.96,0.001,19
11.08,-0.93,-0.59,1.76,0.001,19
11.09,1.57,-0.21,-1.79,-0.009,19
11.10,-0.10,1.46,-0.43,0.006,19
11.11,1.49,-0.74,-1.41,-0.015,19
11.12,-0.33,-0.13,-1.18,0.001,19
11.13,0.88,0.02,-1.11,-0.004,19
11.14,-0.10,0.09,-2.09,-0.004,19
11.15,-0.25,2.51,1.38,0.006,19
11.16,0.66,-1.19,-1.86,0.001,19
11.17,1.11,-0.36,-0.66,-0.015,19
11.18,-1.31,2.82,2.74,0.006,19
11.19,0.66,-1.64,-2.54,-0.009,19
11.20,-0.63,1.08,-1.79,-0.004,19
11.21,-0.78,2.74,2.14,-0.015,19
11.22,2.17,-1.42,0.02,-0.020,19
11.23,0.66,0.78,-0.88,-0.009,19
11.24,-0.10,0.09,1.00,-0.004,19
11.25,0.43,1.53,-1.56,-0.004,19
11.26,0.28,0.78,-0.88,-0.004,19
11.27,-0.25,0.47,2.44,-0.004,19
11.28,0.05,1.15,1.53,-0.004,19
11.29,0.20,1.23,-1.41,-0.004,19
11.30,0.88,-0.89,-0.58,0.001,19
11.31,-0.18,1.23,2.21,-0.004,19
11.32,2.70,-1.34,-1.18,-0.015,19
11.33,0.05,-1.80,0.10,0.001,19
11.34,-1.84,-1.49,2.44,0.011,19
11.35,1.79,0.09,-2.92,-0.015,19
11.36,-0.25,-0.74,0.33,-0.015,19
11.37,-1.46,0.17,4.47,0.017,19
11.38,2.32,-0.21,-3.29,-0.015,19
11.39,-1.46,2.51,1.15,0.017,19
11.40,-0.48,0.09,2.59,0.001,19
11.41,0.73,1.68,-1.26,-0.004,19
11.42,-1.01,1.38,0.02,0.011,19
11.43,1.64,-1.27,-1.56,-0.004,19
11.44,0.81,0.62,1.08,-0.020,19
11.45,-3.51,-2.40,2.74,0.032,19
11.46,0.35,-0.06,-1.41,-0.004,19
11.47,0.51,0.85,2.36,-0.004,19
11.48,-1.84,0.02,3.87,0.006,19
11.49,1.57,0.62,-3.37,-0.020,19
11.50,-0.55,3.12,-0.35,0.011,19
11.51,-2.45,2.74,4.85,0.011,19
11.52,0.66,0.32,-3.22,-0.004,19
11.53,-1.76,2.59,1.31,0.011,19
11.54,-0.18,0.40,3.79,0.001,19
11.55,1.94,0.55,-1.94,-0.020,19
11.56,-1.31,1.38,-0.73,0.011,19
11.57,-0.55,1.76,3.19,0.006,19
11.58,1.64,-0.21,-1.41,-0.015,19
11.59,-1.99,1.00,0.70,0.017,19
11.60,0.96,-0.43,0.78,-0.015,19
11.61,3.00,0.93,-1.79,-0.020,19
11.62,-0.55,2.51,0.93,0.006,19
